日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-01,无人机,81,23,5,74.31192660550458,1.2610091743119265,1669547074214.02,16695.47,0,0,0,23,6,68,7,3,2
2023-03-01,无人零售,13,4,1,72.22222222222221,1.7,145125771526.76,1451.26,0,0,0,4,1,7,6,0,0
2023-03-01,无人驾驶,95,21,9,76.0,1.84,2810276722889.0,28102.77,0,0,1,19,12,62,19,11,1
2023-03-01,无线充电,24,6,2,75.0,0.9803125,699228663764.11,6992.29,0,0,0,6,2,20,4,0,0
2023-03-01,无线耳机,64,16,3,77.10843373493977,1.0636144578313254,1799826327889.35,17998.26,0,1,0,13,7,53,7,2,0
2023-03-01,时空大数据,33,3,1,89.1891891891892,3.594054054054054,249971644541.59,2499.72,0,0,0,3,1,16,8,6,3
2023-03-01,智慧城市,204,20,5,89.08296943231441,3.1675109170305675,2882010777320.0,28820.11,0,0,0,19,8,98,58,35,11
2023-03-01,智慧政务,107,6,1,93.85964912280701,4.380175438596491,891557864579.48,8915.58,0,0,1,4,2,32,41,22,12
2023-03-01,智慧灯杆,29,4,0,87.87878787878788,2.2163636363636363,193243628512.07,1932.44,0,0,0,4,1,18,7,2,1
2023-03-01,智能交通,83,10,5,84.6938775510204,3.029489795918367,1330648392124.02,13306.48,0,0,0,10,5,47,18,10,8
2023-03-01,智能制造,93,17,2,83.03571428571429,1.4580357142857143,1435544892865.71,14355.45,0,0,0,16,4,76,10,4,2
2023-03-01,智能医疗,54,16,1,76.05633802816901,2.0828169014084508,1147202169667.89,11472.02,0,0,0,15,5,24,20,5,2
2023-03-01,智能家居,89,26,1,76.72413793103449,1.5574999999999999,2528281428526.32,25282.81,0,0,0,25,5,65,15,5,1
2023-03-01,智能物流,64,11,4,81.0126582278481,1.4408860759493671,1114033023328.69,11140.33,0,0,0,10,7,51,6,4,1
2023-03-01,智能电网,97,49,6,63.81578947368421,0.910921052631579,1585257959623.87,15852.58,0,0,1,46,10,76,10,7,2
2023-03-01,智能穿戴,55,10,3,80.88235294117648,1.361764705882353,1502995486421.48,15029.95,0,0,1,7,5,44,9,2,0
2023-03-01,智能音箱,25,1,0,96.15384615384616,2.416923076923077,654751567749.82,6547.52,0,0,0,1,0,18,4,3,0
2023-03-01,有机硅概念,23,14,0,62.16216216216216,0.272972972972973,502083808513.68005,5020.84,0,0,0,13,2,21,1,0,0
2023-03-01,期货概念,61,4,6,85.91549295774648,1.0398591549295775,2620501301666.94,26205.01,0,0,0,4,8,53,5,1,0
2023-03-01,机器人概念,284,64,9,79.55182072829132,1.4433333333333334,4899042274563.03,48990.42,0,0,0,59,19,218,42,17,2
2023-03-01,机器视觉,77,10,0,88.50574712643679,2.4843678160919542,1242284669464.31,12422.85,0,0,1,9,1,48,17,8,3
2023-03-01,杭州亚运会,59,11,1,83.09859154929578,1.7535211267605635,2919437018706.74,29194.37,0,1,0,8,4,39,12,6,1
2023-03-01,染料,12,2,0,85.71428571428571,1.007857142857143,88523522322.97,885.24,0,0,0,2,0,11,1,0,0
2023-03-01,柔性屏,55,9,3,82.08955223880598,1.1194029850746268,797566741513.58,7975.67,0,0,0,8,4,51,2,1,1
2023-03-01,柔性直流输电,32,11,1,72.72727272727273,0.5609090909090909,790047316077.2001,7900.47,0,0,0,10,4,29,1,0,0
2023-03-01,标普道琼斯A股,751,242,87,69.53703703703704,0.8302777777777778,54780207618193.32,547802.08,0,2,4,216,123,640,70,20,5
2023-03-01,核准制次新股,33,27,2,53.2258064516129,0.530483870967742,1288226711982.52,12882.27,0,1,2,24,2,27,4,0,2
2023-03-01,核电,94,40,10,65.27777777777779,0.41375,2693132753606.38,26931.33,0,0,1,36,15,89,2,1,0
2023-03-01,横琴新区,35,11,1,74.46808510638297,1.3725531914893618,336262979667.81,3362.63,0,0,0,11,2,24,9,1,0
2023-03-01,比亚迪概念,250,77,16,72.8862973760933,0.773061224489796,4366579884101.39,43665.80,0,0,3,72,25,218,16,8,1
2023-03-01,毛发医疗,8,4,3,53.333333333333336,0.8866666666666667,136079513751.46,1360.80,0,0,0,4,3,6,0,2,0
2023-03-01,毫米波雷达,38,9,0,80.85106382978722,1.7604255319148936,872295992273.26,8722.96,0,0,1,8,0,30,6,1,0
2023-03-01,民爆概念,15,3,0,83.33333333333334,0.8455555555555556,177654713041.38,1776.55,0,0,0,3,0,14,0,1,0
2023-03-01,民营医院,32,27,4,50.79365079365079,0.44904761904761903,976970749452.72,9769.71,0,0,1,25,5,27,3,1,1
2023-03-01,氟化工概念,16,7,1,66.66666666666666,0.19125,561312360734.0701,5613.12,0,0,0,6,3,15,0,0,0
2023-03-01,氢能源,111,61,11,60.65573770491803,0.3634972677595628,3654186707003.15,36541.87,0,0,1,57,19,99,7,0,0
2023-03-01,水利,86,15,2,83.49514563106796,1.14126213592233,1261331745184.6,12613.32,0,0,0,14,4,75,7,2,1
2023-03-01,水泥概念,30,5,2,81.08108108108108,0.7843243243243243,771065609901.55,7710.66,0,0,0,5,4,28,0,0,0
2023-03-01,污水处理,113,38,9,70.625,0.549375,1209791376901.02,12097.91,0,0,0,34,14,106,5,1,0
2023-03-01,汽车拆解概念,13,1,0,92.85714285714286,0.7392857142857142,173928864228.55,1739.29,0,0,0,1,0,13,0,0,0
2023-03-01,汽车热管理,58,19,3,72.5,0.673125,682761102429.51,6827.61,0,0,0,19,4,55,1,1,0
2023-03-01,汽车电子,153,38,6,77.66497461928934,1.2760406091370557,3152299869978.73,31523.00,0,0,4,34,7,126,15,11,0
2023-03-01,汽车芯片,47,6,1,87.03703703703704,1.5542592592592595,1238712644601.47,12387.13,0,0,0,6,1,40,4,2,1
2023-03-01,沪股通,727,386,74,61.246840775063184,0.5471777590564448,53857732164723.97,538577.32,0,5,22,336,117,611,62,31,3
2023-03-01,注册制次新股,90,34,0,72.58064516129032,1.314516129032258,852702778752.11,8527.03,0,0,2,31,4,68,14,4,0
2023-03-01,流感,46,52,5,44.66019417475729,-0.07718446601941747,1441018542688.57,14410.19,0,0,2,48,10,41,1,1,0
2023-03-01,海南自贸区,22,9,1,68.75,0.7525,399745814798.52,3997.46,0,0,1,8,1,20,1,0,1
2023-03-01,海峡两岸,21,3,1,84.0,0.784,763984700501.58,7639.85,0,0,0,3,3,17,1,1,0
2023-03-01,海工装备,25,8,2,71.42857142857143,0.8028571428571429,797102212713.2,7971.02,0,0,0,7,3,24,0,1,0
2023-03-01,消毒剂,42,15,1,72.41379310344827,0.3820689655172414,583443228187.68,5834.43,0,0,0,15,2,40,0,1,0
2023-03-01,消费电子概念,130,20,3,84.9673202614379,1.3615686274509804,1968875809313.83,19688.76,0,1,2,16,7,108,13,5,1
2023-03-01,深圳国企改革,28,0,2,93.33333333333333,1.5553333333333332,391162065188.06,3911.62,0,0,0,0,3,21,4,2,0
2023-03-01,深股通,894,385,50,67.2686230248307,0.8769977426636568,31375251193595.16,313752.51,0,2,16,351,89,717,104,42,8
2023-03-01,烟草,21,8,0,72.41379310344827,0.3355172413793104,264430307134.24002,2644.30,0,0,0,8,0,21,0,0,0
2023-03-01,煤化工,55,19,3,71.42857142857143,0.3297402597402597,2464086212638.21,24640.86,0,0,0,18,5,54,0,0,0
2023-03-01,煤炭概念,47,15,4,71.21212121212122,0.40787878787878784,2369233421033.9297,23692.33,0,0,0,15,4,47,0,0,0
2023-03-01,熊去氧胆酸,10,13,2,40.0,0.07039999999999999,475577814259.16003,4755.78,0,0,0,13,2,8,1,1,0
2023-03-01,燃料乙醇,4,1,0,80.0,1.0959999999999999,35948497943.49,359.48,0,0,0,1,0,3,1,0,0
2023-03-01,燃料电池,111,43,8,68.51851851851852,0.6290123456790124,2958986302105.43,29589.86,0,0,2,39,13,98,7,2,1
2023-03-01,牙科医疗,11,11,1,47.82608695652174,0.010869565217391304,306743919987.54004,3067.44,0,0,0,11,1,9,2,0,0
2023-03-01,物业管理,55,9,8,76.38888888888889,0.5648611111111111,859358247390.1699,8593.58,0,0,0,8,11,51,2,0,0
2023-03-01,物联网,227,40,3,84.07407407407408,2.2996666666666665,5113983852590.57,51139.84,0,0,1,36,6,140,58,23,6
2023-03-01,特斯拉,139,59,11,66.50717703349282,0.6553588516746411,4653097092966.92,46530.97,0,0,1,57,13,122,13,3,0
2023-03-01,特色小镇,28,4,3,80.0,0.958857142857143,529732986141.97,5297.33,0,0,1,3,3,26,0,1,1
2023-03-01,特钢概念,15,5,4,62.5,0.3275,478865728465.97,4788.66,0,0,0,5,4,14,1,0,0
2023-03-01,特高压,55,28,3,63.95348837209303,0.43255813953488365,1363488722045.03,13634.89,0,0,1,26,7,46,4,2,0
2023-03-01,独角兽概念,87,12,7,82.0754716981132,2.3130188679245283,2262024007832.87,22620.24,0,0,0,12,7,52,24,7,4
2023-03-01,猪肉,16,13,2,51.61290322580645,-0.020322580645161306,940018529240.56,9400.19,0,0,1,11,4,15,0,0,0
2023-03-01,猴痘概念,25,32,1,43.103448275862064,-0.24551724137931036,865678473344.8,8656.78,0,1,3,23,10,19,1,1,0
2023-03-01,玉米,16,4,0,80.0,0.2895,242738033261.8,2427.38,0,0,0,4,1,15,0,0,0
2023-03-01,环氧丙烷,7,5,2,50.0,0.05500000000000001,479243271848.2899,4792.43,0,0,0,5,2,7,0,0,0
2023-03-01,生态农业,25,9,1,71.42857142857143,0.25371428571428567,396595294129.75,3965.95,0,0,1,8,2,24,0,0,0
2023-03-01,生物医药,77,90,6,44.50867052023121,-0.036878612716762994,2891023711178.08,28910.24,0,0,5,81,11,68,7,1,0
2023-03-01,生物疫苗,17,32,5,31.48148148148148,-0.26851851851851855,1325373594566.1401,13253.74,0,0,1,31,5,16,1,0,0
2023-03-01,生物质能发电,24,7,1,75.0,0.2946875,427508754651.55,4275.09,0,0,1,5,3,23,0,0,0
2023-03-01,电力物联网,38,16,2,67.85714285714286,1.104642857142857,624079874095.16,6240.80,0,0,0,16,3,32,2,3,0
2023-03-01,电子商务,214,110,12,63.69047619047619,0.8945238095238095,5183823380124.35,51838.23,0,0,3,102,21,172,26,8,4
2023-03-01,电子竞技,26,4,1,83.87096774193549,2.44258064516129,2232789475388.0,22327.89,0,0,0,3,2,14,9,3,0
2023-03-01,电子纸,16,0,1,94.11764705882352,2.18,287890605947.54004,2878.91,0,0,0,0,1,13,2,0,1
2023-03-01,电子身份证,32,3,1,88.88888888888889,3.4025,363129220284.71,3631.29,0,0,0,2,2,13,11,6,2
2023-03-01,疫情监测,40,1,0,97.5609756097561,3.766341463414634,309911266942.64,3099.11,0,0,0,1,0,17,14,7,2
2023-03-01,白酒概念,29,14,5,60.416666666666664,0.300625,5025103182352.47,50251.03,0,0,0,13,7,28,0,0,0
2023-03-01,百度概念,106,9,2,90.5982905982906,3.08025641025641,1665832042822.6,16658.32,0,0,1,8,2,52,38,12,4
2023-03-01,盐湖提锂,30,13,1,68.18181818181817,0.666590909090909,2249776224246.6,22497.76,0,0,0,12,3,25,4,0,0
2023-03-01,眼科医疗,18,21,1,45.0,-0.52025,939097059719.8701,9390.97,0,2,2,17,3,14,2,0,0
2023-03-01,知识产权保护,42,4,3,85.71428571428571,2.9097959183673474,370150016706.91003,3701.50,0,0,0,3,4,22,15,4,1
2023-03-01,石墨烯,51,16,3,72.85714285714285,0.586,1077083580433.0599,10770.84,0,0,0,15,5,48,2,0,0
2023-03-01,石墨电极,9,6,1,56.25,0.11437499999999999,443105965478.28,4431.06,0,0,0,6,2,8,0,0,0
2023-03-01,硅能源,16,20,0,44.44444444444444,-0.18416666666666665,1580986754200.38,15809.87,0,1,1,16,2,16,0,0,0
2023-03-01,碳中和,102,33,7,71.83098591549296,0.9377464788732394,1973977954452.66,19739.78,0,0,0,32,11,85,8,4,2
2023-03-01,碳交易,32,7,1,80.0,1.0390000000000001,870764560392.41,8707.65,0,0,0,6,3,27,1,3,0
2023-03-01,碳纤维,17,12,1,56.666666666666664,0.2573333333333333,478228285428.92,4782.28,0,0,0,12,1,16,1,0,0
2023-03-01,磷化工,30,13,1,68.18181818181817,0.36386363636363633,619959274096.64,6199.59,0,0,1,11,2,29,1,0,0
2023-03-01,社区团购,17,11,2,56.666666666666664,0.5670000000000001,233996428863.27,2339.96,0,0,0,8,6,13,2,1,0
2023-03-01,福建自贸区,15,2,2,78.94736842105263,1.325263157894737,181070143522.72,1810.70,0,0,0,2,3,11,1,2,0
2023-03-01,禽流感,10,17,3,33.33333333333333,-0.3626666666666667,533755062270.41003,5337.55,0,0,1,16,3,10,0,0,0
2023-03-01,科创次新股,72,33,0,68.57142857142857,1.1638095238095238,1518301289297.61,15183.01,0,1,7,22,6,52,12,3,1
2023-03-01,租售同权,15,1,4,75.0,1.1285,459268890315.49,4592.69,0,0,0,1,4,13,2,0,0
2023-03-01,移动支付,62,3,4,89.85507246376811,3.386086956521739,1022525481074.2,10225.25,0,0,0,2,5,30,19,8,5
2023-03-01,稀土永磁,38,10,2,76.0,0.7536,884709376110.09,8847.09,0,0,2,7,4,33,3,1,0
2023-03-01,稀缺资源,33,7,4,75.0,0.9636363636363636,1524960704615.97,15249.61,0,0,0,6,6,28,4,0,0
2023-03-01,空气能热泵,27,10,1,71.05263157894737,0.6763157894736842,1133656642118.09,11336.57,0,0,0,9,2,25,2,0,0
2023-03-01,第三代半导体,58,13,2,79.45205479452055,1.02,1400435510768.84,14004.36,0,0,1,12,3,49,6,2,0
2023-03-01,粤港澳大湾区,146,30,6,80.21978021978022,1.155,1822026026260.69,18220.26,0,0,1,27,12,116,20,4,2
2023-03-01,粮食概念,24,8,3,68.57142857142857,0.2585714285714286,298065753904.86,2980.66,0,0,0,8,4,23,0,0,0
2023-03-01,细胞免疫治疗,11,15,3,37.93103448275862,-0.22931034482758622,614953218230.67,6149.53,0,0,1,13,4,11,0,0,0
2023-03-01,统一大市场,68,10,5,81.92771084337349,0.8360240963855422,824670150230.16,8246.70,0,0,0,10,6,64,1,1,1
2023-03-01,绿色电力,89,41,10,63.57142857142857,0.434,3629449729869.6,36294.50,0,0,1,40,12,83,2,1,1
2023-03-01,网红经济,59,14,4,76.62337662337663,1.738961038961039,505023763050.3,5050.24,0,0,0,14,4,43,8,6,2
2023-03-01,网约车,16,2,2,80.0,1.0684999999999998,255822759425.49,2558.23,0,0,0,2,2,15,0,1,0
2023-03-01,网络安全,120,9,1,92.3076923076923,3.727923076923077,1691304986802.03,16913.05,0,0,1,7,4,50,39,21,8
2023-03-01,网络游戏,56,4,1,91.80327868852459,2.742295081967213,681279184098.74,6812.79,0,0,0,4,1,33,15,7,1
2023-03-01,网络直播,80,29,6,69.56521739130434,1.220173913043478,1079199181797.73,10791.99,0,0,0,28,7,62,10,7,1
2023-03-01,职业教育,80,12,5,82.4742268041237,1.9844329896907218,670258970077.18,6702.59,0,0,1,11,6,52,20,4,3
2023-03-01,肝炎概念,40,70,5,34.78260869565217,-0.28391304347826085,1488540407758.92,14885.40,0,0,2,65,12,34,2,0,0
2023-03-01,股权转让,90,28,6,72.58064516129032,1.1048387096774193,794154278072.46,7941.54,0,1,0,27,7,74,10,5,0
2023-03-01,胎压监测,21,6,1,75.0,0.7817857142857143,359318808940.44,3593.19,0,0,1,4,2,19,2,0,0
2023-03-01,腾讯概念,90,21,3,78.94736842105263,2.5953508771929825,1570866317652.0,15708.66,0,0,0,20,4,46,27,14,3
2023-03-01,自由贸易港,24,2,2,85.71428571428571,1.1303571428571428,461696597563.13,4616.97,0,0,0,2,2,22,0,0,2
2023-03-01,航空发动机,26,12,3,63.41463414634146,0.2492682926829268,566762436514.96,5667.62,0,0,0,12,3,26,0,0,0
2023-03-01,航运概念,24,5,2,77.41935483870968,1.293225806451613,724993774368.3099,7249.94,0,0,0,5,2,20,2,1,1
2023-03-01,节能照明,61,18,1,76.25,1.262125,1008011417760.46,10080.11,0,0,0,16,4,51,5,3,1
2023-03-01,节能环保,166,70,11,67.20647773279353,0.5337651821862348,2202771213448.21,22027.71,0,0,1,61,22,156,5,1,1
2023-03-01,芬太尼,0,5,0,0.0,-1.3699999999999999,114752448271.04,1147.52,0,0,1,3,1,0,0,0,0
2023-03-01,芯片概念,320,68,6,81.21827411167513,1.5727664974619289,7971907826585.1,79719.08,0,2,5,56,16,242,45,23,5
2023-03-01,苹果概念,99,12,4,86.08695652173914,1.4684347826086956,2211062517740.29,22110.63,0,0,0,11,6,83,8,7,0
2023-03-01,草甘膦,7,6,1,50.0,-0.034999999999999996,238653808603.66,2386.54,0,0,0,5,2,7,0,0,0
2023-03-01,蒙脱石散,11,5,0,68.75,0.414375,113378062357.58,1133.78,0,0,0,5,0,10,1,0,0
2023-03-01,虚拟数字人,67,5,2,90.54054054054053,4.024864864864864,2538228505502.27,25382.29,0,0,1,4,2,22,21,20,4
2023-03-01,虚拟现实,201,18,8,88.54625550660793,2.5399118942731276,3123260819983.54,31232.61,0,1,0,15,10,131,41,23,6
2023-03-01,虚拟电厂,32,19,1,61.53846153846154,0.9919230769230769,645714827005.9,6457.15,0,0,0,18,4,23,4,3,0
2023-03-01,蚂蚁金服概念,50,4,1,90.9090909090909,2.2905454545454544,2431465034314.0,24314.65,0,0,0,3,2,32,14,3,1
2023-03-01,融资融券,2162,867,146,68.09448818897637,0.9035716535433072,86883392367638.42,868833.92,0,9,46,758,258,1736,235,107,23
2023-03-01,血氧仪,9,11,2,40.909090909090914,0.4240909090909091,219637068559.35,2196.37,0,0,0,9,4,6,2,1,0
2023-03-01,装配式建筑,73,12,2,83.9080459770115,1.2557471264367817,1329525449335.67,13295.25,0,0,0,12,3,61,8,1,2
2023-03-01,证金持股,144,29,31,70.58823529411765,1.0037254901960784,24237928796199.43,242379.29,0,0,1,26,35,125,12,4,1
2023-03-01,语音技术,12,1,0,92.3076923076923,2.6592307692307693,257077032995.96002,2570.77,0,0,0,1,0,8,2,2,0
2023-03-01,赛马概念,7,2,0,77.77777777777779,0.71,90077654835.79001,900.78,0,0,0,2,0,7,0,0,0
2023-03-01,超导概念,5,1,3,55.55555555555556,0.6188888888888889,154109520534.22998,1541.10,0,0,0,1,3,5,0,0,0
2023-03-01,超清视频,84,10,1,88.42105263157895,3.266631578947368,3682273056375.12,36822.73,0,0,0,9,2,46,20,13,4
2023-03-01,超级品牌,23,6,2,74.19354838709677,0.8203225806451613,7637894315493.72,76378.94,0,0,0,5,6,19,1,0,0
2023-03-01,超级电容,22,7,1,73.33333333333333,0.6183333333333334,571074818817.93,5710.75,0,0,0,7,2,18,3,0,0
2023-03-01,超级真菌,7,9,2,38.88888888888889,-0.09666666666666666,285297428288.57,2852.97,0,0,0,9,2,7,0,0,0
2023-03-01,超超临界发电,41,19,9,59.42028985507246,0.43623188405797103,1236082665008.56,12360.83,0,0,0,16,12,40,1,0,0
2023-03-01,足球概念,15,5,2,68.18181818181817,0.9763636363636364,821836760788.68,8218.37,0,0,0,5,2,12,2,1,0
2023-03-01,跨境支付（CIPS）,43,1,3,91.48936170212765,2.7110638297872343,7778572564472.86,77785.73,0,0,0,1,3,25,14,3,1
2023-03-01,跨境电商,101,34,8,70.62937062937063,0.8368531468531468,1311127514270.95,13111.28,0,0,0,32,12,87,8,2,2
2023-03-01,车联网,85,8,4,87.62886597938144,2.45340206185567,2426614946393.09,24266.15,0,0,0,8,5,48,29,6,1
2023-03-01,转基因,9,2,0,81.81818181818183,0.33272727272727276,139880511881.05,1398.81,0,0,0,1,2,8,0,0,0
2023-03-01,辅助生殖,30,23,4,52.63157894736842,0.18421052631578946,696121309143.99,6961.21,0,0,1,22,5,26,2,1,0
2023-03-01,边缘计算,99,8,0,92.5233644859813,3.583644859813084,1596423946178.87,15964.24,0,0,0,8,1,41,32,20,5
2023-03-01,送转填权,2,2,0,50.0,-0.5825,22951164898.28,229.51,0,0,1,1,0,2,0,0,0
2023-03-01,通用航空,20,8,2,66.66666666666666,0.5396666666666666,406080066630.26,4060.80,0,0,0,7,3,18,2,0,0
2023-03-01,重组蛋白,5,12,0,29.411764705882355,-0.04352941176470589,141107499280.16,1411.07,0,0,1,10,1,4,0,1,0
2023-03-01,量子科技,29,7,1,78.37837837837837,2.8705405405405404,995590474626.77,9955.90,0,0,0,7,3,12,5,7,3
2023-03-01,金属回收,15,7,0,68.18181818181817,0.2081818181818182,301464641677.95,3014.65,0,0,0,7,0,15,0,0,0
2023-03-01,金属铅,14,3,0,82.35294117647058,1.2417647058823529,615639646555.25,6156.40,0,0,0,3,1,10,3,0,0
2023-03-01,金属铜,28,6,1,80.0,1.3768571428571428,1256942252705.14,12569.42,0,0,0,6,1,21,7,0,0
2023-03-01,金属锌,15,5,0,75.0,0.976,605287004144.5599,6052.87,0,0,0,5,1,11,3,0,0
2023-03-01,金属镍,17,9,0,65.38461538461539,0.8684615384615384,704286088601.95,7042.86,0,0,0,8,1,14,3,0,0
2023-03-01,金改,26,15,5,56.52173913043478,0.25673913043478264,397710385715.91,3977.10,0,0,0,14,6,24,2,0,0
2023-03-01,钒电池,17,5,3,68.0,0.6756,583697833273.57,5836.98,0,0,0,5,4,15,1,0,0
2023-03-01,钙钛矿电池,14,18,1,42.42424242424242,-0.054242424242424245,913537275354.03,9135.37,0,0,3,14,4,9,3,0,0
2023-03-01,钛白粉概念,11,2,1,78.57142857142857,1.2771428571428574,234757269588.71,2347.57,0,0,0,1,3,9,1,0,0
2023-03-01,钠离子电池,37,27,1,56.92307692307692,0.23384615384615384,2402426241319.06,24024.26,0,0,2,23,3,35,2,0,0
2023-03-01,钴,17,10,1,60.71428571428571,0.875357142857143,1464374201888.95,14643.74,0,0,0,10,1,14,2,1,0
2023-03-01,锂电池,225,109,12,65.02890173410405,0.499364161849711,7996962840145.03,79969.63,0,1,7,94,25,199,13,7,0
2023-03-01,长三角一体化,88,35,8,67.17557251908397,0.7015267175572519,1722701271609.55,17227.01,0,0,2,32,9,77,8,3,0
2023-03-01,阿里巴巴概念,90,17,0,84.11214953271028,2.4644859813084112,1903244214901.3801,19032.44,0,0,0,16,1,51,26,10,3
2023-03-01,雄安新区,143,34,11,76.06382978723404,1.1430851063829788,3073702741478.85,30737.03,0,0,2,30,15,115,17,7,2
2023-03-01,集成电路概念,145,40,3,77.12765957446808,1.1173936170212766,4161967452480.23,41619.67,0,1,0,38,6,128,11,2,2
2023-03-01,露营经济,22,21,2,48.888888888888886,-0.1317777777777778,254717019531.84,2547.17,0,0,3,15,7,19,1,0,0
2023-03-01,青蒿素,6,4,0,60.0,0.339,270152702047.88998,2701.53,0,0,0,4,0,6,0,0,0
2023-03-01,页岩气,22,12,2,61.111111111111114,0.04666666666666668,2709627277488.7,27096.27,0,1,0,11,2,22,0,0,0
2023-03-01,预制菜,42,40,8,46.666666666666664,0.15333333333333335,1417862145720.45,14178.62,0,0,1,37,10,39,2,1,0
2023-03-01,风电,134,74,13,60.633484162895925,0.35828054298642537,5076545894128.87,50765.46,0,0,2,70,17,122,6,3,1
2023-03-01,食品安全,32,8,0,80.0,1.28925,376525090468.58,3765.25,0,0,1,5,4,20,8,2,0
2023-03-01,高压快充,19,17,4,47.5,0.022250000000000002,349094070716.79,3490.94,0,0,2,15,4,18,0,1,0
2023-03-01,高压氧舱,3,4,1,37.5,-0.24124999999999996,70770247180.69,707.70,0,0,0,4,1,3,0,0,0
2023-03-01,高端装备,140,58,7,68.29268292682927,0.6690731707317072,3261999470406.6,32619.99,0,0,0,55,11,127,5,7,0
2023-03-01,高铁,69,13,2,82.14285714285714,1.456190476190476,1627160230712.1401,16271.60,0,0,0,12,5,51,13,2,1
2023-03-01,鸿蒙概念,41,2,0,95.34883720930233,3.683720930232558,392765552530.39,3927.66,0,0,0,2,0,14,18,8,1
2023-03-01,黄金概念,40,10,5,72.72727272727273,0.7665454545454545,1344221744866.8,13442.22,0,1,2,7,6,32,6,1,0
2023-03-01,黑龙江自贸区,24,11,3,63.1578947368421,0.7210526315789473,353726548388.51,3537.27,0,0,0,11,3,21,1,2,0
2023-03-02,3D打印,25,34,2,40.98360655737705,0.07049180327868852,627462913980.22,6274.63,0,1,2,30,5,17,2,3,1
2023-03-02,5G,139,167,6,44.55128205128205,0.319775641025641,6690776673914.78,66907.77,1,5,20,139,10,94,20,16,7
2023-03-02,6G概念,30,7,0,81.08108108108108,2.923243243243243,3236262131188.05,32362.62,0,0,0,7,0,16,6,4,4
2023-03-02,AIGC概念,51,12,2,78.46153846153847,2.2136923076923076,803136506364.46,8031.37,0,0,1,11,2,37,5,5,3
2023-03-02,C2M概念,21,13,2,58.333333333333336,0.3261111111111111,352120881108.27,3521.21,0,1,1,11,2,18,2,0,1
2023-03-02,CRO概念,4,31,0,11.428571428571429,-1.0762857142857143,782556649308.64,7825.57,0,0,1,30,0,3,1,0,0
2023-03-02,ChatGPT概念,45,25,2,62.5,1.1990277777777778,803111033623.75,8031.11,0,1,0,24,2,33,6,4,1
2023-03-02,DRG/DIP,4,10,0,28.57142857142857,-0.435,136233765681.11002,1362.34,0,0,0,10,0,4,0,0,0
2023-03-02,EDR概念,9,9,0,50.0,-0.011111111111111108,230996626489.22998,2309.97,0,0,1,7,1,8,1,0,0
2023-03-02,ERP概念,10,9,0,52.63157894736842,0.7321052631578947,332013604879.45,3320.14,0,0,0,9,0,8,2,0,0
2023-03-02,ETC,15,24,1,37.5,-0.33675,407012321500.86,4070.12,0,0,4,20,1,14,0,1,0
2023-03-02,F5G概念,21,3,0,87.5,2.8854166666666665,394545808146.6,3945.46,0,0,1,2,0,14,3,2,2
2023-03-02,HJT电池,8,37,1,17.391304347826086,-1.3471739130434783,1326552211688.25,13265.52,0,0,5,32,1,7,0,1,0
2023-03-02,MCU芯片,13,27,0,32.5,-0.5589999999999999,1446748360160.48,14467.48,0,0,2,23,2,12,1,0,0
2023-03-02,MSCI概念,234,306,29,41.12478031634446,-0.09103690685413006,52696604033021.37,526966.04,0,5,13,282,40,202,20,6,0
2023-03-02,MicroLED概念,4,20,1,16.0,-0.7256,342847946124.99,3428.48,0,1,0,19,1,3,1,0,0
2023-03-02,MiniLED,15,47,4,22.727272727272727,-0.6809090909090909,1088668973848.23,10886.69,0,1,5,40,5,13,1,1,0
2023-03-02,NFT概念,41,21,1,65.07936507936508,1.4225396825396825,519192251806.43,5191.92,0,0,1,20,2,31,3,4,1
2023-03-02,NMN概念,5,17,0,22.727272727272727,-0.6568181818181819,220392777891.62,2203.93,0,0,1,15,1,5,0,0,0
2023-03-02,OLED,23,88,8,19.327731092436977,-0.8267226890756302,1766429783501.09,17664.30,0,2,6,78,11,19,3,0,0
2023-03-02,PCB概念,16,32,2,32.0,-0.41619999999999996,537595607749.86,5375.96,0,0,3,28,5,11,3,0,0
2023-03-02,PET铜箔,5,20,0,20.0,-1.5275999999999998,327804357922.33997,3278.04,0,1,4,15,0,5,0,0,0
2023-03-02,PM2.5,13,20,0,39.39393939393939,-0.40484848484848485,226577247520.47,2265.77,0,1,4,15,0,9,2,2,0
