日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-23,特高压,8,7,0,53.333333333333336,0.306,296824025727.89,2968.24,0,0,0,5,2,8,0,0,0
2023-03-23,独家药品,6,13,0,31.57894736842105,-0.3773684210526316,384677181603.05,3846.77,0,0,2,11,0,4,2,0,0
2023-03-23,独角兽,27,22,1,54.0,0.07299999999999998,1072037766916.24,10720.38,0,1,1,20,1,24,3,0,0
2023-03-23,猪肉概念,2,11,0,15.384615384615385,-0.3638461538461538,186517170022.51,1865.17,0,0,0,11,0,2,0,0,0
2023-03-23,环氧丙烷,4,1,2,57.14285714285714,-0.16142857142857142,121153959730.75,1211.54,0,0,1,0,3,3,0,0,0
2023-03-23,生态农业,3,3,1,42.857142857142854,0.09857142857142857,119155896850.05,1191.56,0,0,0,3,1,3,0,0,0
2023-03-23,生物疫苗,14,18,1,42.42424242424242,0.07636363636363638,703619540229.29,7036.20,0,0,0,17,3,13,0,0,0
2023-03-23,生物识别,10,0,0,100.0,1.4369999999999998,197584083258.42,1975.84,0,0,0,0,0,8,2,0,0
2023-03-23,生物质能发电,2,3,1,33.33333333333333,-0.5733333333333334,93933120596.7,939.33,0,0,0,3,1,2,0,0,0
2023-03-23,电商概念,38,36,4,48.717948717948715,0.6017948717948718,1661608600303.34,16616.09,0,0,3,33,4,30,4,2,2
2023-03-23,电子后视镜,4,0,0,100.0,3.0575,60184244779.4,601.84,0,0,0,0,1,2,0,1,0
2023-03-23,电子烟,11,2,1,78.57142857142857,1.8757142857142857,258379977896.96,2583.80,0,0,0,2,2,6,3,0,1
2023-03-23,电子竞技,6,8,0,42.857142857142854,-0.24928571428571425,297982333888.96,2979.82,0,1,2,5,1,4,0,0,1
2023-03-23,电子纸概念,3,0,0,100.0,0.5599999999999999,53440615200.19,534.41,0,0,0,0,0,3,0,0,0
2023-03-23,电子身份证,7,0,0,100.0,1.9628571428571429,143275694232.46,1432.76,0,0,0,0,0,6,0,1,0
2023-03-23,电子车牌,2,0,0,100.0,4.82,42857518867.649994,428.58,0,0,0,0,0,0,1,1,0
2023-03-23,疫苗冷链,6,2,0,75.0,0.43125,235239683385.44,2352.40,0,0,0,2,1,5,0,0,0
2023-03-23,病毒防治,19,16,3,50.0,0.2542105263157895,835363262806.39,8353.63,0,0,0,15,4,18,0,1,0
2023-03-23,痘病毒防治,5,8,0,38.46153846153847,-0.32384615384615384,234466032304.59,2344.66,0,0,0,7,2,4,0,0,0
2023-03-23,白酒,9,5,1,60.0,0.7086666666666666,390926883421.66003,3909.27,0,0,0,5,1,8,1,0,0
2023-03-23,百元股,41,46,0,47.12643678160919,0.9127586206896552,1926090977384.21,19260.91,0,1,6,38,1,24,7,7,3
2023-03-23,百度概念,14,11,0,56.00000000000001,0.8208,463408900255.42,4634.09,0,1,1,9,1,6,5,2,0
2023-03-23,盐湖提锂,5,6,0,45.45454545454545,0.23363636363636367,259311559146.54,2593.12,0,0,0,6,1,3,0,1,0
2023-03-23,盲盒经济,0,1,0,0.0,-3.35,11434910842.8,114.35,0,0,1,0,0,0,0,0,0
2023-03-23,知识产权,7,5,0,58.333333333333336,1.3074999999999999,165676813806.73,1656.77,1,0,0,4,0,2,2,3,0
2023-03-23,石墨烯,9,14,0,39.130434782608695,-0.06999999999999998,542995975993.24,5429.96,0,0,0,14,1,8,0,0,0
2023-03-23,破净股,54,57,10,44.62809917355372,-0.01479338842975207,2474296471347.33,24742.96,0,0,2,55,10,53,0,1,0
2023-03-23,碳交易,19,21,1,46.34146341463415,0.03195121951219509,942822477065.29,9428.22,0,0,1,20,1,18,0,0,1
2023-03-23,碳化硅,10,2,1,76.92307692307693,1.7853846153846153,275834311887.77,2758.34,0,0,0,2,1,8,1,1,0
2023-03-23,碳基材料,4,2,0,66.66666666666666,0.58,92885496892.5,928.85,0,0,0,2,0,4,0,0,0
2023-03-23,磁悬浮概念,7,2,0,77.77777777777779,0.7522222222222222,200160032245.54,2001.60,0,0,0,1,2,6,0,0,0
2023-03-23,磷化工,3,10,1,21.428571428571427,-0.5685714285714286,292256228343.54,2922.56,0,0,0,10,1,3,0,0,0
2023-03-23,社保重仓,7,7,2,43.75,0.365625,366348851054.72003,3663.49,0,0,1,6,2,6,0,1,0
2023-03-23,社区团购,2,3,1,33.33333333333333,-0.5733333333333334,136421951402.06999,1364.22,0,0,1,2,1,2,0,0,0
2023-03-23,科创板做市商,4,0,0,100.0,0.97,143690980671.24,1436.91,0,0,0,0,0,4,0,0,0
2023-03-23,科创板做市股,11,13,0,45.83333333333333,0.5333333333333333,566758336535.08,5667.58,0,0,1,12,0,7,2,2,0
2023-03-23,租售同权,2,3,0,40.0,-0.27999999999999997,98761242773.9,987.61,0,0,0,3,0,2,0,0,0
2023-03-23,移动支付,17,3,0,85.0,3.1005,426464674854.44,4264.65,0,0,0,3,0,8,4,4,1
2023-03-23,稀土永磁,16,6,3,64.0,0.43400000000000005,570926324918.18,5709.26,0,0,0,6,5,14,0,0,0
2023-03-23,稀缺资源,29,12,2,67.44186046511628,0.4174418604651163,1028463709146.92,10284.64,0,0,0,12,2,27,2,0,0
2023-03-23,空气能热泵,2,4,0,33.33333333333333,-0.1433333333333333,93702395035.68,937.02,0,0,0,4,0,2,0,0,0
2023-03-23,空间站概念,5,0,0,100.0,2.2079999999999997,102672450184.76001,1026.72,0,0,0,0,0,4,1,0,0
2023-03-23,第三代半导体,22,4,0,84.61538461538461,2.0973076923076923,536657314908.61,5366.57,0,0,0,4,0,14,5,3,0
2023-03-23,第四代半导体,3,2,0,60.0,0.834,113603196903.45999,1136.03,0,0,0,2,0,2,0,1,0
2023-03-23,算力概念,8,2,0,80.0,5.478,232844099181.79,2328.44,0,0,0,2,0,3,1,2,2
2023-03-23,粤港自贸,8,12,0,40.0,-0.0105,411737492943.08997,4117.37,0,0,0,12,0,7,1,0,0
2023-03-23,粮食概念,4,3,0,57.14285714285714,0.39285714285714285,136081043751.81,1360.81,0,0,0,2,1,4,0,0,0
2023-03-23,精准医疗,10,7,0,58.82352941176471,0.28882352941176465,413380549122.26,4133.81,0,0,2,4,1,9,0,1,0
2023-03-23,纳米银,2,1,0,66.66666666666666,0.41,62043830266.26,620.44,0,0,0,1,0,2,0,0,0
2023-03-23,纾困概念,7,3,0,70.0,0.477,171724683656.49,1717.25,0,0,0,3,1,6,0,0,0
2023-03-23,统一大市场,5,6,0,45.45454545454545,-0.042727272727272746,192363937784.96,1923.64,0,0,0,6,0,5,0,0,0
2023-03-23,维生素,6,3,0,66.66666666666666,0.7466666666666667,144212766321.85,1442.13,0,0,0,3,0,5,1,0,0
2023-03-23,绿色电力,10,24,4,26.31578947368421,-0.3268421052631579,841128336773.22,8411.28,0,0,0,22,6,10,0,0,0
2023-03-23,网红直播,14,17,1,43.75,-0.33781250000000007,598518401395.94,5985.18,1,2,3,11,2,7,4,2,0
2023-03-23,网络安全,29,8,0,78.37837837837837,1.3945945945945943,765902048148.11,7659.02,1,0,0,7,0,21,5,3,0
2023-03-23,网络游戏,14,13,0,51.85185185185185,0.4544444444444445,535709674684.33,5357.10,0,1,2,10,1,8,3,1,1
2023-03-23,职业教育,2,1,0,66.66666666666666,1.2233333333333334,60916267531.78,609.16,0,0,0,1,0,1,1,0,0
2023-03-23,肝炎概念,5,8,0,38.46153846153847,0.21846153846153843,245320882387.09,2453.21,0,0,0,7,1,4,0,1,0
2023-03-23,肝素概念,1,5,0,16.666666666666664,-0.6333333333333333,107121738054.70999,1071.22,0,0,1,4,0,1,0,0,0
2023-03-23,股权激励,28,39,1,41.17647058823529,0.2523529411764706,1441008790850.19,14410.09,0,1,2,35,4,18,2,6,0
2023-03-23,股权转让,1,1,0,50.0,-0.09,36711604667.29,367.12,0,0,0,1,0,1,0,0,0
2023-03-23,胎压监测,3,3,0,50.0,0.04666666666666669,109540170590.16,1095.40,0,0,0,3,1,2,0,0,0
2023-03-23,航天概念,13,12,0,52.0,0.28480000000000005,472288978474.83997,4722.89,0,0,2,10,0,11,2,0,0
2023-03-23,航母概念,13,6,0,68.42105263157895,0.6705263157894737,457099146713.38,4570.99,0,0,2,4,0,11,1,1,0
2023-03-23,节能环保,28,41,3,38.88888888888889,0.2713888888888889,1362440906747.46,13624.41,0,0,0,41,4,22,1,3,1
2023-03-23,苹果概念,23,9,0,71.875,1.424375,661820564392.65,6618.21,0,0,0,9,1,15,4,2,1
2023-03-23,茅指数,2,2,0,50.0,1.105,169948735005.19,1699.49,0,0,0,2,0,2,0,0,0
2023-03-23,草甘膦,3,6,0,33.33333333333333,0.4933333333333334,197627827065.17,1976.28,0,0,0,6,0,2,0,1,0
2023-03-23,蒙脱石散,0,1,0,0.0,-0.4,18109158821.6,181.09,0,0,0,1,0,0,0,0,0
2023-03-23,蓝宝石,7,3,0,70.0,0.882,177923487762.96,1779.23,0,0,0,3,0,5,2,0,0
2023-03-23,虚拟数字人,7,5,0,58.333333333333336,0.8658333333333333,184002632494.31,1840.03,1,1,0,3,0,3,1,3,0
2023-03-23,虚拟现实,28,13,0,68.29268292682927,1.2109756097560975,805286774548.73,8052.87,0,0,1,12,1,21,1,4,1
2023-03-23,虚拟电厂,3,8,1,25.0,-0.8808333333333334,226298393943.80002,2262.98,0,1,0,7,1,3,0,0,0
2023-03-23,蚂蚁概念,12,8,2,54.54545454545454,0.5759090909090909,522183086347.93,5221.83,0,0,1,7,2,9,2,0,1
2023-03-23,蝗虫防治,2,3,0,40.0,1.2240000000000002,89396456889.02,893.96,0,0,0,3,0,1,0,1,0
2023-03-23,融资融券,401,328,21,53.46666666666666,0.52148,15462903289542.07,154629.03,2,4,16,299,36,315,37,31,10
2023-03-23,血氧仪,3,1,0,75.0,0.36,114871167717.83,1148.71,0,0,0,1,0,3,0,0,0
2023-03-23,被动元件,10,4,0,71.42857142857143,0.8107142857142857,305240240390.88,3052.40,0,0,0,4,0,10,0,0,0
2023-03-23,装配建筑,7,6,0,53.84615384615385,0.5523076923076924,320949351511.6,3209.49,0,0,0,6,0,6,1,0,0
2023-03-23,证金持股,40,41,3,47.61904761904761,0.25083333333333335,2076650880752.11,20766.51,0,1,1,37,5,36,1,2,1
2023-03-23,调味品概念,10,4,0,71.42857142857143,0.08285714285714284,276250265501.25,2762.50,0,0,0,3,2,9,0,0,0
2023-03-23,贬值受益,17,8,0,68.0,0.9276000000000001,486640846090.42,4866.41,0,0,1,6,1,14,0,3,0
2023-03-23,赛马概念,0,0,1,0.0,0.0,16661214771.250002,166.61,0,0,0,0,1,0,0,0,0
2023-03-23,超导概念,3,1,0,75.0,0.4325,80344861123.58,803.45,0,0,0,1,0,3,0,0,0
2023-03-23,超清视频,28,7,1,77.77777777777779,2.238888888888889,749690977657.45,7496.91,1,0,2,4,1,17,2,8,1
2023-03-23,超级品牌,4,4,1,44.44444444444444,0.12000000000000001,210334703182.02,2103.35,0,0,0,4,1,4,0,0,0
2023-03-23,超级电容,8,13,0,38.095238095238095,0.2961904761904762,499705245067.81,4997.05,0,0,0,12,1,7,0,1,0
2023-03-23,超级真菌,0,3,1,0.0,-1.135,94137949747.14,941.38,0,0,0,3,1,0,0,0,0
2023-03-23,超超临界发电,5,6,0,45.45454545454545,-0.0036363636363636394,229131789454.57,2291.32,0,0,0,6,0,5,0,0,0
2023-03-23,跨境支付,5,4,0,55.55555555555556,0.8766666666666667,155388297850.02,1553.88,0,0,1,3,0,3,1,0,1
2023-03-23,跨境电商,3,6,0,33.33333333333333,-0.6511111111111111,194855892882.13,1948.56,0,0,1,5,0,3,0,0,0
2023-03-23,车联网,20,7,0,74.07407407407408,1.4096296296296298,611696388280.13,6116.96,0,0,1,6,1,13,2,4,0
2023-03-23,转债标的,79,74,10,48.466257668711656,0.17024539877300615,3184549824633.18,31845.50,0,1,6,66,13,65,5,6,1
2023-03-23,转基因,3,4,0,42.857142857142854,0.19285714285714287,123115482882.67,1231.15,0,0,0,4,0,3,0,0,0
2023-03-23,轮毂电机,0,2,0,0.0,-0.32,33488253626.69,334.88,0,0,0,2,0,0,0,0,0
2023-03-23,辅助生殖,6,10,0,37.5,0.011874999999999991,314989666408.28,3149.90,0,0,0,9,1,6,0,0,0
2023-03-23,边缘计算,18,6,0,75.0,1.5633333333333332,399094088042.33,3990.94,0,0,3,3,0,11,3,4,0
2023-03-23,进口博览,1,5,1,14.285714285714285,-0.5828571428571429,146977764295.02002,1469.78,0,0,1,4,1,1,0,0,0
2023-03-23,远程办公,5,1,0,83.33333333333334,3.1816666666666666,114619766008.06999,1146.20,0,0,0,1,0,2,2,1,0
2023-03-23,退税商店,0,2,1,0.0,-0.6833333333333332,81314787829.95999,813.15,0,0,0,2,1,0,0,0,0
2023-03-23,送转预期,7,6,0,53.84615384615385,1.4076923076923078,313182351733.31,3131.82,0,0,0,6,0,4,1,1,1
2023-03-23,通用航空,3,5,1,33.33333333333333,-0.24555555555555555,209770137099.39,2097.70,0,0,0,5,1,3,0,0,0
2023-03-23,重组蛋白,1,2,0,33.33333333333333,0.3066666666666667,74531845016.07,745.32,0,0,0,2,0,1,0,0,0
2023-03-23,量子通信,15,4,1,75.0,1.3439999999999999,369364358360.99,3693.64,0,0,0,4,1,10,5,0,0
2023-03-23,钒电池,4,9,1,28.57142857142857,0.04571428571428574,359677595735.78,3596.78,0,0,1,8,1,3,0,1,0
2023-03-23,钙钛矿电池,5,3,0,62.5,0.56625,151871127787.82,1518.71,0,0,0,3,0,4,1,0,0
2023-03-23,钛白粉,1,4,0,20.0,-1.142,156691375683.24,1566.91,0,0,1,3,0,1,0,0,0
2023-03-23,钠离子电池,10,10,0,50.0,0.18050000000000002,529919506827.66,5299.20,0,0,0,10,1,7,2,0,0
2023-03-23,铁路基建,15,9,1,60.0,0.2376,473359014580.43,4733.59,0,0,0,9,1,14,1,0,0
2023-03-23,锂电池,51,77,2,39.23076923076923,-0.022384615384615364,2856805852812.97,28568.06,0,0,3,73,6,42,3,3,0
2023-03-23,长寿药,2,3,0,40.0,-0.05199999999999998,94414134946.44,944.14,0,0,0,3,0,2,0,0,0
2023-03-23,长江三角,54,66,6,42.857142857142854,0.12976190476190477,2529595315860.1,25295.95,0,2,2,61,7,48,3,3,0
2023-03-23,阿兹海默,2,2,0,50.0,-0.25,69709492219.03,697.09,0,0,0,2,0,2,0,0,0
2023-03-23,阿里概念,18,20,1,46.15384615384615,0.8843589743589743,820603605131.56,8206.04,1,1,1,17,1,9,3,6,0
2023-03-23,降解塑料,9,9,3,42.857142857142854,0.18285714285714286,450528685934.64,4505.29,0,0,0,9,3,8,1,0,0
2023-03-23,雄安新区,25,13,3,60.97560975609756,0.8397560975609756,860291507742.84,8602.92,0,0,0,13,3,19,5,1,0
2023-03-23,青蒿素,2,1,1,50.0,0.06499999999999999,57227386904.520004,572.27,0,0,0,1,1,2,0,0,0
2023-03-23,页岩气,2,8,1,18.181818181818183,-0.7472727272727273,278398970968.63,2783.99,0,0,1,6,2,2,0,0,0
2023-03-23,预亏预减,139,103,7,55.82329317269076,0.7184738955823293,4893743902985.3,48937.44,1,0,7,94,9,102,20,11,5
2023-03-23,预制菜概念,4,4,0,50.0,0.21499999999999997,166603039714.89,1666.03,0,0,0,4,0,4,0,0,0
2023-03-23,预盈预增,178,196,12,46.1139896373057,0.22981865284974093,8103458854263.3,81034.59,1,5,11,176,18,141,17,13,4
2023-03-23,风能,19,48,6,26.027397260273972,-0.3680821917808219,1664448367853.95,16644.48,0,1,0,45,9,16,2,0,0
2023-03-23,食品安全,5,7,1,38.46153846153847,0.4423076923076923,273013833374.2,2730.14,0,0,0,6,2,3,1,1,0
2023-03-23,高送转,15,19,0,44.11764705882353,1.2879411764705881,632205723664.33,6322.06,0,1,1,17,0,6,4,4,1
2023-03-23,鸡肉概念,1,6,0,14.285714285714285,-0.47428571428571425,104077631945.02,1040.78,0,0,0,6,0,1,0,0,0
2023-03-23,鸿蒙概念,9,4,0,69.23076923076923,1.713076923076923,247562248645.75,2475.62,0,0,0,4,0,4,4,1,0
2023-03-23,麒麟电池,0,4,0,0.0,-0.875,63768848487.91,637.69,0,0,0,4,0,0,0,0,0
2023-03-23,黄金概念,13,10,1,54.166666666666664,0.6716666666666667,540265218413.91003,5402.65,0,0,0,9,2,11,1,0,1
2023-03-24,2025规划,16,20,0,44.44444444444444,0.5516666666666667,815836048157.51,8158.36,0,1,1,18,0,10,4,1,1
2023-03-24,3D打印,8,7,0,53.333333333333336,-0.352,266492410251.72,2664.92,0,2,0,5,0,7,0,1,0
2023-03-24,3D摄像头,3,1,0,75.0,1.41,67709027276.87,677.09,0,0,0,1,0,1,2,0,0
2023-03-24,3D玻璃,2,1,0,66.66666666666666,-0.09666666666666664,45526296472.84,455.26,0,0,0,1,0,2,0,0,0
2023-03-24,5G概念,52,42,2,54.166666666666664,0.6818749999999999,1952865574486.41,19528.66,1,0,4,35,5,39,6,3,3
2023-03-24,6G概念,3,3,0,50.0,0.6966666666666667,130143751213.51001,1301.44,0,0,0,3,0,3,0,0,0
2023-03-24,AB股,14,17,0,45.16129032258064,0.4548387096774194,612821780975.5,6128.22,0,0,0,17,1,8,4,1,0
2023-03-24,AH股,12,34,6,23.076923076923077,-0.7340384615384615,1316619701437.01,13166.20,0,0,4,28,9,11,0,0,0
2023-03-24,AIGC概念,12,2,1,80.0,5.891333333333334,276177002455.45,2761.77,0,0,0,2,1,3,3,3,2
2023-03-24,AI芯片,1,3,0,25.0,0.1675000000000001,116249823078.86,1162.50,0,0,0,3,0,0,0,1,0
2023-03-24,C2M概念,3,3,0,50.0,0.9966666666666666,114012712974.42,1140.13,0,0,0,3,0,1,2,0,0
2023-03-24,CAR-T细胞疗法,1,2,0,33.33333333333333,0.7100000000000001,40365525108.18,403.66,0,0,0,2,0,0,0,1,0
2023-03-24,CPO概念,4,2,0,66.66666666666666,1.0,167998334444.84998,1679.98,0,0,0,1,1,3,1,0,0
2023-03-24,CRO,1,7,0,12.5,-0.9624999999999999,173321194638.63,1733.21,0,0,0,7,0,1,0,0,0
2023-03-24,ChatGPT概念,15,2,0,88.23529411764706,5.515294117647059,322085957771.62,3220.86,0,0,0,2,0,5,2,6,1
2023-03-24,Chiplet概念,0,7,0,0.0,-1.97,171020775157.66998,1710.21,0,0,1,6,0,0,0,0,0
2023-03-24,DRG/DIP,5,2,0,71.42857142857143,1.1099999999999999,113450564472.09,1134.51,0,0,0,2,0,4,0,1,0
2023-03-24,EDA概念,2,4,0,33.33333333333333,0.36166666666666664,113496173001.64,1134.96,0,0,0,4,0,1,0,1,0
2023-03-24,EDR概念,2,2,0,50.0,0.7625,84026775447.0,840.27,0,0,0,2,0,1,1,0,0
2023-03-24,ERP概念,2,0,0,100.0,3.88,29434267093.17,294.34,0,0,0,0,0,0,2,0,0
2023-03-24,ETC,6,3,1,60.0,0.10900000000000001,157405654945.33,1574.06,0,0,0,3,1,6,0,0,0
2023-03-24,F5G概念,2,1,0,66.66666666666666,0.2866666666666667,65209925576.1,652.10,0,0,0,1,0,2,0,0,0
2023-03-24,GDR,3,3,0,50.0,0.40666666666666657,211995953687.02002,2119.96,0,0,0,3,0,3,0,0,0
2023-03-24,HIT电池,4,6,0,40.0,0.07300000000000002,211301222923.76,2113.01,0,0,0,6,0,2,2,0,0
2023-03-24,HS300_,23,26,1,46.0,0.1948,2025614876874.07,20256.15,0,0,0,26,4,18,2,0,0
2023-03-24,IGBT概念,3,9,0,25.0,-0.5275,270958156434.83002,2709.58,0,0,0,8,1,3,0,0,0
2023-03-24,IPO受益,8,12,1,38.095238095238095,-0.27285714285714285,391415222453.44,3914.15,0,0,0,12,2,7,0,0,0
2023-03-24,IPv6,5,3,0,62.5,1.81,141916966708.42,1419.17,0,0,0,3,0,2,1,2,0
2023-03-24,LED,12,9,1,54.54545454545454,0.49227272727272725,406575998665.02,4065.76,0,0,4,5,1,8,2,2,0
2023-03-24,MLCC,4,4,0,50.0,-0.24375000000000002,144102293444.29,1441.02,0,0,0,4,1,3,0,0,0
2023-03-24,MLOps概念,3,0,0,100.0,4.62,40195319195.369995,401.95,0,0,0,0,0,1,1,1,0
2023-03-24,MSCI中国,165,216,22,40.94292803970223,-0.012233250620347412,10904864084367.68,109048.64,0,4,13,191,39,129,17,8,1
2023-03-24,MicroLED,4,1,1,66.66666666666666,2.4766666666666666,95845298965.41,958.45,0,0,0,1,1,1,1,2,0
2023-03-24,MiniLED,7,4,1,58.333333333333336,0.9583333333333334,258398426221.35,2583.98,0,0,0,4,2,4,0,2,0
2023-03-24,NFT概念,10,1,0,90.9090909090909,4.9409090909090905,185054619014.06,1850.55,0,0,0,1,0,4,2,3,1
2023-03-24,OLED,19,22,2,44.18604651162791,0.25255813953488376,800462007990.8201,8004.62,0,1,2,18,5,11,3,3,0
2023-03-24,PCB,8,9,1,44.44444444444444,0.12444444444444441,399875663573.7,3998.76,0,0,0,9,1,7,1,0,0
2023-03-24,PLC概念,1,1,0,50.0,0.24,62223964642.5,622.24,0,0,0,1,0,1,0,0,0
2023-03-24,PPP模式,8,23,2,24.242424242424242,-0.14909090909090905,640332336019.89,6403.32,0,1,1,21,2,5,0,3,0
2023-03-24,PVDF概念,4,4,0,50.0,-0.5325,185227602012.90002,1852.28,0,0,1,3,1,3,0,0,0
2023-03-24,QFII重仓,37,52,1,41.11111111111111,-0.02188888888888888,1908736575035.27,19087.37,0,2,6,39,6,28,4,4,1
2023-03-24,RCEP概念,1,4,1,16.666666666666664,-0.54,114919780856.43,1149.20,0,0,0,3,2,1,0,0,0
2023-03-24,RCS概念,5,1,1,71.42857142857143,2.9271428571428575,127450156637.44,1274.50,0,0,0,1,1,1,1,3,0
2023-03-24,REITs概念,3,2,0,60.0,0.866,99684906445.42,996.85,0,0,0,2,0,3,0,0,0
2023-03-24,ST股,6,2,2,60.0,0.6,192274579049.55,1922.75,0,0,0,2,2,6,0,0,0
2023-03-24,TOPCon电池,9,6,0,60.0,0.28933333333333333,318112253058.68,3181.12,0,0,0,6,1,7,1,0,0
2023-03-24,UWB概念,3,2,0,60.0,2.0140000000000002,126834401617.67,1268.34,0,0,0,2,0,1,1,1,0
2023-03-24,VPN,4,4,0,50.0,-0.29874999999999996,150967579630.06,1509.68,0,0,2,2,0,3,1,0,0
2023-03-24,Web3.0,15,2,1,83.33333333333334,5.076666666666666,318549039175.37,3185.49,0,0,0,2,1,5,5,2,2
2023-03-24,WiFi,3,4,0,42.857142857142854,0.39999999999999997,143078030613.1,1430.78,0,0,0,4,0,2,1,0,0
2023-03-24,eSIM,2,1,0,66.66666666666666,2.5966666666666667,41472906984.56,414.73,0,0,0,1,0,1,0,1,0
2023-03-24,一带一路,18,55,5,23.076923076923077,-0.5858974358974359,1637354657247.7,16373.55,0,2,6,47,6,11,4,2,0
2023-03-24,万达概念,2,2,0,50.0,-0.07000000000000003,113484217087.75,1134.84,0,0,0,2,0,2,0,0,0
2023-03-24,上海自贸,7,3,0,70.0,1.219,276002140370.2,2760.02,0,0,1,2,0,5,2,0,0
2023-03-24,上证180_,18,27,1,39.130434782608695,-0.1289130434782609,1591513980705.76,15915.14,0,0,0,26,3,16,1,0,0
2023-03-24,上证380,90,192,7,31.141868512110726,-0.36311418685121105,6295541638646.75,62955.42,1,3,10,170,19,69,11,6,0
2023-03-24,专精特新,39,48,0,44.827586206896555,-0.13999999999999999,1527714874426.73,15277.15,0,0,7,39,4,29,4,4,0
2023-03-24,世界杯,3,1,0,75.0,0.9825,102909420438.9,1029.09,0,0,0,1,0,3,0,0,0
2023-03-24,东北振兴,7,7,0,50.0,0.4107142857142857,235598460374.38,2355.98,0,0,1,6,0,5,1,1,0
2023-03-24,东数西算,12,4,0,75.0,3.12,256671059760.05,2566.71,1,0,0,2,1,4,4,2,2
2023-03-24,中俄贸易概念,0,4,1,0.0,-0.772,121620178897.37999,1216.20,0,0,1,3,1,0,0,0,0
2023-03-24,中字头,7,31,2,17.5,-1.3047499999999999,973436531571.52,9734.37,0,3,4,24,2,5,2,0,0
2023-03-24,中芯概念,7,23,0,23.333333333333332,-1.2536666666666667,635132435335.63,6351.32,0,1,4,18,0,7,0,0,0
2023-03-24,中药概念,3,35,0,7.894736842105263,-2.7126315789473683,723640445585.77,7236.40,1,5,6,22,1,2,1,0,0
2023-03-24,中证500,192,260,25,40.25157232704403,0.031362683438155146,12015407266354.02,120154.07,1,4,10,235,43,154,15,12,2
2023-03-24,中超概念,2,0,0,100.0,2.84,62747703944.22,627.48,0,0,0,0,0,1,1,0,0
2023-03-24,举牌,2,0,0,100.0,0.885,53412981922.84,534.13,0,0,0,0,0,2,0,0,0
2023-03-24,乡村振兴,7,9,1,41.17647058823529,0.04294117647058826,328194687112.66,3281.95,0,0,0,9,1,6,1,0,0
2023-03-24,乳业,4,2,1,57.14285714285714,-0.09285714285714287,130322304577.01,1303.22,0,0,0,2,1,4,0,0,0
2023-03-24,云游戏,7,3,0,70.0,3.375,223799518759.87,2238.00,0,0,0,3,0,2,2,2,1
2023-03-24,云计算,41,25,2,60.29411764705882,1.2072058823529412,1328447104745.4,13284.47,1,1,4,18,3,21,13,5,2
2023-03-24,互联医疗,13,21,0,38.23529411764706,-0.2808823529411764,728064217919.53,7280.64,0,1,3,16,1,9,2,2,0
2023-03-24,互联金融,37,48,7,40.21739130434783,0.7170652173913044,2027516549662.02,20275.17,0,0,0,45,10,27,5,2,3
2023-03-24,京东金融,2,2,1,40.0,-0.418,88980234021.95999,889.80,0,0,0,2,1,2,0,0,0
2023-03-24,京津冀,5,12,3,25.0,0.4680000000000001,394254726072.31,3942.55,0,0,0,10,5,3,0,2,0
2023-03-24,人工智能,52,30,1,62.65060240963856,2.117590361445783,1863357726482.42,18633.58,0,0,4,26,2,24,10,13,3
2023-03-24,人脑工程,4,0,0,100.0,6.0,100858174219.83,1008.58,0,0,0,0,0,0,1,3,0
2023-03-24,人造太阳,1,5,0,16.666666666666664,-0.6683333333333331,97587798550.27,975.88,0,0,0,5,0,0,1,0,0
2023-03-24,人造肉,2,0,0,100.0,1.04,26702178793.15,267.02,0,0,0,0,0,2,0,0,0
2023-03-24,代糖概念,2,1,0,66.66666666666666,-0.3466666666666666,67343234898.770004,673.43,0,0,0,1,1,1,0,0,0
2023-03-24,传感器,6,12,0,33.33333333333333,0.3505555555555555,404173470997.64,4041.73,0,0,1,11,0,2,2,2,0
2023-03-24,低价股,10,17,10,27.027027027027028,-0.0964864864864865,788773758538.35,7887.74,0,0,0,17,10,9,1,0,0
2023-03-24,低碳冶金,1,3,1,20.0,-1.2879999999999998,93139517655.06999,931.40,0,1,0,2,1,1,0,0,0
2023-03-24,体外诊断,8,15,0,34.78260869565217,-0.5334782608695652,513807361581.03,5138.07,0,0,2,13,1,6,0,1,0
2023-03-24,体育产业,7,1,0,87.5,1.88625,146974264831.36002,1469.74,0,0,0,1,0,5,1,1,0
2023-03-24,供销社概念,1,2,0,33.33333333333333,-0.37666666666666665,73424400160.45999,734.24,0,0,0,2,0,1,0,0,0
2023-03-24,信创,39,16,1,69.64285714285714,2.263571428571429,1082406116554.09,10824.06,0,1,3,11,2,21,6,9,3
2023-03-24,债转股,8,12,3,34.78260869565217,-0.6369565217391304,436799508584.3,4368.00,0,2,1,7,5,8,0,0,0
2023-03-24,健康中国,12,22,0,35.294117647058826,-1.17,768020202036.71,7680.20,1,3,1,17,1,9,1,1,0
2023-03-24,储能,47,31,2,58.75,1.05,1804952813340.74,18049.53,1,0,0,30,3,36,6,3,0
2023-03-24,元宇宙概念,36,6,2,81.81818181818183,3.45,891725177335.34,8917.25,0,0,2,4,2,15,11,6,3
