日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-23,专业连锁,1,3,0,25.0,-0.3925,9823986252.66,98.24,0,0,0,3,0,1,0,0,0
2023-03-23,专用设备,44,114,6,26.82926829268293,-0.4826829268292683,627835996461.87,6278.36,0,2,5,105,10,38,2,1,1
2023-03-23,个护用品,4,8,0,33.33333333333333,-0.1008333333333334,50652344473.19,506.52,0,0,1,6,1,3,1,0,0
2023-03-23,中药,10,34,2,21.73913043478261,-0.7145652173913043,212207175390.45,2122.07,0,2,1,31,2,8,2,0,0
2023-03-23,乘用车,1,0,0,100.0,2.47,9538891270.8,95.39,0,0,0,0,0,1,0,0,0
2023-03-23,乳品,5,9,0,35.714285714285715,-0.5107142857142857,58258419909.38,582.58,0,0,0,9,0,5,0,0,0
2023-03-23,互联网电商,2,14,0,12.5,-1.63375,82709123771.8,827.09,0,2,2,9,1,1,0,1,0
2023-03-23,产业地产,0,3,1,0.0,-0.745,20362030914.82,203.62,0,0,0,3,1,0,0,0,0
2023-03-23,人工景点,1,2,1,25.0,-0.635,14175053085.16,141.75,0,0,0,2,1,1,0,0,0
2023-03-23,仪器仪表,18,27,0,40.0,0.15311111111111111,172779870240.6,1727.80,0,0,0,24,3,17,0,1,0
2023-03-23,休闲食品,2,10,0,16.666666666666664,-0.9508333333333333,61166580575.29,611.67,0,0,1,9,0,2,0,0,0
2023-03-23,传媒,11,76,5,11.956521739130435,-0.8666304347826087,447412904465.37,4474.13,0,1,6,69,5,7,3,1,0
2023-03-23,住宅开发,7,47,10,10.9375,-0.58484375,323984543952.92,3239.85,0,0,1,46,10,6,0,1,0
2023-03-23,体外诊断,9,17,1,33.33333333333333,-0.18111111111111114,129809113468.51001,1298.09,0,0,0,15,4,7,1,0,0
2023-03-23,体育,0,3,0,0.0,-0.7066666666666667,13767133082.18,137.67,0,0,0,3,0,0,0,0,0
2023-03-23,保险及其他,6,8,0,42.857142857142854,-0.325,67608563858.01,676.09,0,0,1,7,0,6,0,0,0
2023-03-23,光伏设备,2,13,1,12.5,-1.135,81281415773.25,812.81,0,0,2,11,1,2,0,0,0
2023-03-23,光学元件,6,7,0,46.15384615384615,-0.12846153846153846,62733244916.09,627.33,0,0,0,7,1,5,0,0,0
2023-03-23,光学光电子,43,29,7,54.43037974683544,0.39848101265822783,365198867339.19,3651.99,0,0,1,27,9,40,2,0,0
2023-03-23,公交,1,6,0,14.285714285714285,-0.6842857142857143,33282166383.13,332.82,0,0,0,6,0,1,0,0,0
2023-03-23,公路铁路运输,5,14,3,22.727272727272727,-0.29545454545454547,132327069783.61,1323.27,0,0,0,14,3,4,1,0,0
2023-03-23,其他专用设备,22,40,3,33.84615384615385,-0.2249230769230769,270703966542.68,2707.04,0,1,1,36,6,19,1,1,0
2023-03-23,其他交运设备,0,10,0,0.0,-2.908,44413068283.01,444.13,0,2,1,7,0,0,0,0,0
2023-03-23,其他传媒,13,25,2,32.5,-0.23850000000000002,184563977844.66,1845.64,0,0,1,24,3,10,1,1,0
2023-03-23,其他农产品加工,4,6,0,40.0,-0.20400000000000001,45745366022.990005,457.45,0,0,0,6,0,4,0,0,0
2023-03-23,其他化学制品,18,40,2,30.0,-1.0243333333333333,260808496648.45,2608.08,0,0,2,36,3,16,0,1,1
2023-03-23,其他化学原料,5,10,0,33.33333333333333,-0.5006666666666667,72077181161.64,720.77,0,0,0,10,0,5,0,0,0
2023-03-23,其他医疗服务,6,8,0,42.857142857142854,0.020714285714285702,57201534217.119995,572.02,0,0,0,8,0,5,1,0,0
2023-03-23,其他塑料制品,8,11,0,42.10526315789473,0.06789473684210527,70973912579.24,709.74,0,0,0,11,0,7,0,1,0
2023-03-23,其他家用轻工,6,21,1,21.428571428571427,-0.9550000000000001,88163324559.66,881.63,0,1,1,19,2,5,0,0,0
2023-03-23,其他小金属,5,6,0,45.45454545454545,0.03727272727272724,65281925517.23,652.82,0,0,0,6,0,4,1,0,0
2023-03-23,其他建材,6,12,0,33.33333333333333,-0.3688888888888889,64834383272.17,648.34,0,0,0,12,0,6,0,0,0
2023-03-23,其他橡胶制品,0,6,1,0.0,-0.9799999999999999,20350348812.89,203.50,0,0,0,6,1,0,0,0,0
2023-03-23,其他生物制品,3,15,1,15.789473684210526,-1.0663157894736843,106691991801.61,1066.92,0,2,1,12,1,2,0,1,0
2023-03-23,其他电子,20,12,2,58.82352941176471,0.4252941176470588,188422075294.82,1884.22,0,0,2,10,2,17,2,1,0
2023-03-23,其他电源设备,5,7,1,38.46153846153847,-0.41615384615384615,50112520092.67,501.13,0,0,1,6,1,5,0,0,0
2023-03-23,其他白色家电,9,13,2,37.5,-0.3229166666666667,83502716070.57,835.03,0,0,0,12,4,8,0,0,0
2023-03-23,其他社会服务,7,16,2,28.000000000000004,-0.4064,104179513236.36,1041.80,0,0,0,15,4,6,0,0,0
2023-03-23,其他种植业,0,8,0,0.0,-1.9337499999999999,27394063892.77,273.94,0,1,1,6,0,0,0,0,0
2023-03-23,其他纤维,2,2,1,40.0,-0.7,22019803166.25,220.20,0,0,0,2,3,0,0,0,0
2023-03-23,其他纺织,2,12,2,12.5,-1.1375000000000002,53206611935.45,532.07,0,0,2,10,2,2,0,0,0
2023-03-23,其他自动化设备,8,9,1,44.44444444444444,-0.07722222222222225,68144775316.56,681.45,0,1,0,8,1,7,1,0,0
2023-03-23,其他通信设备,6,6,0,50.0,0.7333333333333333,48358799126.94,483.59,0,0,1,4,1,4,1,1,0
2023-03-23,其他通用设备,12,34,1,25.53191489361702,-0.40063829787234045,159720483013.85,1597.20,0,0,0,33,3,10,1,0,0
2023-03-23,其他酒类,5,2,0,71.42857142857143,0.27285714285714285,38310849717.18,383.11,0,0,0,2,0,5,0,0,0
2023-03-23,其他金属新材料,6,5,0,54.54545454545454,0.2927272727272728,50661319298.78,506.61,0,0,0,5,0,5,1,0,0
2023-03-23,其他食品,6,8,0,42.857142857142854,-0.33571428571428574,56586021207.98,565.86,0,0,0,8,0,6,0,0,0
2023-03-23,其他黑色家电,3,1,1,60.0,0.25599999999999995,21310264910.8,213.10,0,0,0,1,1,3,0,0,0
2023-03-23,养殖业,3,13,0,18.75,-0.641875,80842983847.68,808.43,0,0,0,13,1,2,0,0,0
2023-03-23,军工电子,23,9,1,69.6969696969697,1.274848484848485,184314139339.47,1843.14,0,0,0,8,2,16,5,2,0
2023-03-23,农业服务,2,7,4,15.384615384615385,-0.5169230769230769,64697868397.43,646.98,0,0,1,5,5,2,0,0,0
2023-03-23,农业综合,0,1,2,0.0,-0.06666666666666667,13255008953.04,132.55,0,0,0,1,2,0,0,0,0
2023-03-23,农产品加工,11,19,1,35.483870967741936,-0.2138709677419355,137210513225.52,1372.11,0,0,1,18,1,10,0,1,0
2023-03-23,农商行,0,0,3,0.0,0.0,27257927674.949997,272.58,0,0,0,0,3,0,0,0,0
2023-03-23,农用机械,2,4,0,33.33333333333333,-0.7883333333333334,15378941510.24,153.79,0,0,0,4,0,2,0,0,0
2023-03-23,农药,4,18,0,18.181818181818183,-0.7790909090909092,94018447207.94,940.18,0,0,0,18,0,4,0,0,0
2023-03-23,冰洗,1,3,0,25.0,-0.25,22862746807.59,228.63,0,0,0,3,0,1,0,0,0
2023-03-23,冶钢原料,1,0,2,33.33333333333333,0.29,17157108963.15,171.57,0,0,0,0,2,1,0,0,0
2023-03-23,出版,1,17,0,5.555555555555555,-0.8933333333333332,84907731994.53,849.08,0,0,0,17,0,1,0,0,0
2023-03-23,分立器件,5,0,0,100.0,1.8539999999999999,26531142881.940002,265.31,0,0,0,0,0,4,1,0,0
2023-03-23,制冷空调设备,4,7,0,36.36363636363637,-0.3672727272727272,68116426659.72,681.16,0,0,0,7,1,3,0,0,0
2023-03-23,动物保健,2,6,2,20.0,-0.6519999999999999,51442859444.39,514.43,0,0,1,4,3,2,0,0,0
2023-03-23,包装,14,16,7,37.83783783783784,-0.10405405405405407,143784050783.66,1437.84,0,0,1,15,8,12,1,0,0
2023-03-23,包装印刷,17,18,7,40.476190476190474,0.13642857142857143,168306196594.89,1683.06,0,0,1,17,9,13,1,1,0
2023-03-23,化妆品,2,6,0,25.0,-0.63625,29778918615.59,297.79,0,0,0,6,0,2,0,0,0
2023-03-23,化学制剂,15,50,5,21.428571428571427,-0.38085714285714284,344948364587.58,3449.48,0,0,1,46,8,12,1,2,0
2023-03-23,化学制品,44,106,7,28.02547770700637,-0.6080254777070064,689474992404.8,6894.75,0,0,2,102,8,40,1,2,1
2023-03-23,化学制药,21,73,6,21.0,-0.4518,485045379575.84,4850.45,0,0,1,68,11,17,1,2,0
2023-03-23,化学原料,10,24,0,29.411764705882355,-0.49441176470588233,167352563830.46,1673.53,0,0,0,24,0,10,0,0,0
2023-03-23,化工合成材料,29,53,5,33.33333333333333,-0.35344827586206895,336447674570.86,3364.48,0,0,1,51,9,24,1,1,0
2023-03-23,医疗器械,26,51,2,32.91139240506329,-0.036329113924050624,373225910977.34,3732.26,0,0,0,47,8,20,2,1,1
2023-03-23,医疗服务,10,18,1,34.48275862068966,-0.3189655172413794,150126649382.89,1501.27,0,1,2,15,1,8,1,0,1
2023-03-23,医疗研发外包,4,10,1,26.666666666666668,-0.636,92925115165.77,929.25,0,1,2,7,1,3,0,0,1
2023-03-23,医疗美容,0,1,0,0.0,-0.88,5157742900.44,51.58,0,0,0,1,0,0,0,0,0
2023-03-23,医疗耗材,8,20,1,27.586206896551722,0.35344827586206895,141186225350.95,1411.86,0,0,0,19,3,4,1,1,1
2023-03-23,医疗设备,9,14,0,39.130434782608695,-0.35782608695652174,102230572157.88,1022.31,0,0,0,13,1,9,0,0,0
2023-03-23,医药商业,7,13,2,31.818181818181817,0.12681818181818186,113955246736.04,1139.55,0,0,1,12,3,4,1,1,0
2023-03-23,半导体及元件,71,7,1,89.87341772151899,2.1748101265822783,424886805047.55,4248.87,0,1,2,3,4,47,12,9,1
2023-03-23,半导体材料,5,1,0,83.33333333333334,0.35666666666666663,36035595049.05,360.36,0,0,1,0,0,5,0,0,0
2023-03-23,半导体设备,5,1,0,83.33333333333334,1.1266666666666667,31486997174.07,314.87,0,1,0,0,1,2,2,0,0
2023-03-23,印制电路板,24,2,1,88.88888888888889,2.462962962962963,132811611038.77,1328.12,0,0,0,2,1,16,5,3,0
2023-03-23,印刷,3,2,0,60.0,1.916,24522145811.23,245.22,0,0,0,2,1,1,0,1,0
2023-03-23,印刷包装机械,2,9,0,18.181818181818183,-1.5127272727272727,33999143868.82,339.99,0,1,0,8,0,2,0,0,0
2023-03-23,印染,1,3,0,25.0,-0.47000000000000003,16623484340.779999,166.23,0,0,0,3,0,1,0,0,0
2023-03-23,原料药,6,21,1,21.428571428571427,-0.5921428571428571,132814786171.93,1328.15,0,0,0,20,3,5,0,0,0
2023-03-23,厨卫电器,0,7,0,0.0,-0.9671428571428572,38411762067.28,384.12,0,0,0,6,1,0,0,0,0
2023-03-23,合成树脂,1,7,0,12.5,-0.89,26686264279.41,266.86,0,0,1,6,0,1,0,0,0
2023-03-23,品牌消费电子,2,1,0,66.66666666666666,8.443333333333333,14758724211.830002,147.59,0,0,0,1,0,0,0,0,2
2023-03-23,商业地产,0,2,0,0.0,-0.94,6443730740.35,64.44,0,0,0,2,0,0,0,0,0
2023-03-23,商业物业经营,6,7,1,42.857142857142854,-0.15071428571428566,74713038283.3,747.13,0,1,1,5,1,5,0,0,1
2023-03-23,商用载客车,2,2,1,40.0,0.8419999999999999,22306042041.97,223.06,0,0,0,2,1,1,0,1,0
2023-03-23,商用载货车,0,1,0,0.0,-0.53,4881188736.24,48.81,0,0,0,1,0,0,0,0,0
2023-03-23,啤酒,3,0,0,100.0,0.68,5876110338.73,58.76,0,0,0,0,0,3,0,0,0
2023-03-23,固废治理,8,16,0,33.33333333333333,-0.4595833333333333,112863703338.19,1128.64,0,0,1,15,0,7,1,0,0
2023-03-23,国防军工,47,21,1,68.11594202898551,0.8205797101449276,375012550879.75,3750.13,0,0,2,18,4,36,7,2,0
2023-03-23,地面兵装,3,3,0,50.0,0.3266666666666667,36475378241.28,364.75,0,0,0,3,0,3,0,0,0
2023-03-23,基础建设,4,10,0,28.57142857142857,-0.615,76695620760.32,766.96,0,0,1,9,0,4,0,0,0
2023-03-23,复合肥,3,3,0,50.0,0.205,31352337036.829998,313.52,0,0,0,3,0,3,0,0,0
2023-03-23,多元金融,6,8,0,42.857142857142854,-0.325,67608563858.01,676.09,0,0,1,7,0,6,0,0,0
2023-03-23,大气治理,0,7,0,0.0,-0.9800000000000001,34008825378.77,340.09,0,0,0,7,0,0,0,0,0
2023-03-23,家具,7,17,0,29.166666666666668,-0.7545833333333333,96834809044.48999,968.35,0,0,2,15,0,6,1,0,0
2023-03-23,家用轻工,21,69,2,22.82608695652174,-0.7988043478260869,346444717827.55,3464.45,0,2,4,62,5,18,1,0,0
2023-03-23,家纺,0,6,0,0.0,-0.8183333333333334,18836994871.940002,188.37,0,0,0,6,0,0,0,0,0
2023-03-23,小家电,6,9,0,40.0,-0.402,52830761219.61,528.31,0,0,2,7,0,6,0,0,0
2023-03-23,小家电Ⅲ,6,12,0,33.33333333333333,-0.4566666666666667,78434566326.59,784.35,0,0,1,10,1,6,0,0,0
2023-03-23,小金属,5,7,0,41.66666666666667,-0.005833333333333357,66322925517.23,663.23,0,0,0,7,0,4,1,0,0
2023-03-23,工业金属,12,15,4,38.70967741935484,-0.15193548387096775,148635284025.88,1486.35,0,0,0,15,4,11,1,0,0
2023-03-23,工控设备,8,14,0,36.36363636363637,-0.32272727272727275,99616478928.29,996.16,0,0,1,12,1,8,0,0,0
2023-03-23,工程咨询服务,15,23,2,37.5,-0.4545,134027569595.11,1340.28,0,2,2,19,2,12,2,1,0
2023-03-23,工程机械,4,15,0,21.052631578947366,-0.8400000000000001,65268330706.48,652.68,0,0,0,15,0,4,0,0,0
2023-03-23,广告营销,4,20,2,15.384615384615385,-0.7973076923076923,112178728229.81,1121.79,0,0,3,17,2,2,2,0,0
2023-03-23,建筑材料,12,44,0,21.428571428571427,-0.5239285714285714,248913803666.06,2489.14,0,0,1,42,1,12,0,0,0
2023-03-23,建筑装饰,39,78,6,31.70731707317073,-0.42341463414634145,468406747334.04,4684.07,0,2,4,72,6,34,3,2,0
2023-03-23,影视院线,1,15,1,5.88235294117647,-0.8717647058823529,90030075372.28,900.30,0,1,1,13,1,0,0,1,0
2023-03-23,房地产开发,7,52,11,10.0,-0.6041428571428571,350790305608.09,3507.90,0,0,1,51,11,6,0,1,0
2023-03-23,房地产服务,0,7,0,0.0,-1.8457142857142856,29733976790.210003,297.34,0,0,1,6,0,0,0,0,0
2023-03-23,房屋建设,2,1,1,50.0,0.465,26008490873.670002,260.08,0,0,0,1,1,2,0,0,0
2023-03-23,改性塑料,9,7,1,52.94117647058824,-0.13470588235294118,62762444000.29,627.62,0,0,0,6,2,9,0,0,0
2023-03-23,教育,8,10,2,40.0,0.163,78720838244.16,787.21,0,0,0,10,2,7,0,1,0
2023-03-23,数字媒体,0,7,1,0.0,-1.645,39741443974.92,397.41,0,0,1,6,1,0,0,0,0
2023-03-23,文娱用品,4,15,0,21.052631578947366,-0.8578947368421053,77999228558.28,779.99,0,1,1,13,1,3,0,0,0
2023-03-23,新能源发电,1,6,1,12.5,-0.53125,46957413094.82,469.57,0,0,0,6,1,1,0,0,0
2023-03-23,旅游综合,1,2,0,33.33333333333333,-0.08333333333333337,20536610892.16,205.37,0,0,0,2,0,1,0,0,0
2023-03-23,无机盐,1,5,0,16.666666666666664,-0.345,28663883401.2,286.64,0,0,0,5,0,1,0,0,0
2023-03-23,普钢,0,7,0,0.0,-0.88,44033819101.53,440.34,0,0,0,7,0,0,0,0,0
2023-03-23,景点及旅游,6,11,1,33.33333333333333,-0.25555555555555554,83045118576.99,830.45,0,0,0,10,3,5,0,0,0
2023-03-23,有机硅,2,6,0,25.0,0.6224999999999999,43602099316.72,436.02,0,0,0,6,0,1,0,1,0
2023-03-23,有线电视网络,0,5,1,0.0,-0.64,34338860552.78,343.39,0,0,0,5,1,0,0,0,0
2023-03-23,服装,3,28,2,9.090909090909092,-1.2681818181818183,131500569987.66,1315.01,0,1,2,25,2,3,0,0,0
2023-03-23,服装家纺,7,47,2,12.5,-0.8342857142857143,203232606260.87,2032.33,0,1,3,43,3,5,0,0,1
2023-03-23,机器人,10,4,2,62.5,0.6425,77629946589.38,776.30,0,0,0,3,5,7,0,1,0
2023-03-23,机场,1,0,0,100.0,0.12,5092551000.0,50.93,0,0,0,0,0,1,0,0,0
2023-03-23,机场航运,1,1,0,50.0,-0.935,11197861978.19,111.98,0,0,0,1,0,1,0,0,0
2023-03-23,机床工具,9,6,1,56.25,0.8799999999999999,86515990149.2,865.16,0,0,1,5,2,5,1,2,0
2023-03-23,林业,0,3,1,0.0,-0.5775,13313321560.279999,133.13,0,0,0,3,1,0,0,0,0
2023-03-23,果蔬加工,2,3,0,40.0,-0.93,15536597366.45,155.37,0,0,1,2,0,2,0,0,0
2023-03-23,棉纺,1,6,0,14.285714285714285,-0.004285714285714305,27406664603.0,274.07,0,0,0,6,0,0,1,0,0
2023-03-23,楼宇设备,5,6,0,45.45454545454545,1.0909090909090908,39787198109.19,397.87,0,0,0,6,0,4,0,0,1
2023-03-23,民爆用品,2,6,0,25.0,-0.29000000000000004,33991734528.690002,339.92,0,0,0,6,0,2,0,0,0
2023-03-23,氟化工,0,1,0,0.0,-1.02,6978937196.0,69.79,0,0,0,1,0,0,0,0,0
2023-03-23,氨纶,0,1,0,0.0,-0.85,5104212667.44,51.04,0,0,0,1,0,0,0,0,0
2023-03-23,氮肥,0,4,0,0.0,-0.6525000000000001,25758965757.04,257.59,0,0,0,4,0,0,0,0,0
2023-03-23,氯碱,3,5,0,37.5,-0.39125,43871716698.96,438.72,0,0,0,5,0,3,0,0,0
2023-03-23,水产养殖,0,4,0,0.0,-0.7474999999999999,15291466167.67,152.91,0,0,0,4,0,0,0,0,0
2023-03-23,水务及水治理,10,23,3,27.77777777777778,-0.15416666666666665,138884525236.3,1388.85,0,0,0,23,4,8,1,0,0
2023-03-23,水泥,2,15,0,11.76470588235294,-0.798235294117647,87583215588.03,875.83,0,0,1,14,0,2,0,0,0
2023-03-23,水电,2,3,0,40.0,-0.30599999999999994,30496472265.350002,304.96,0,0,0,3,0,2,0,0,0
2023-03-23,汽车整车,3,3,1,42.857142857142854,0.8785714285714284,36726122049.01,367.26,0,0,0,3,1,2,0,1,0
2023-03-23,汽车服务,4,4,2,40.0,-0.27199999999999996,46981099643.43,469.81,0,0,1,3,3,3,0,0,0
2023-03-23,汽车服务Ⅲ,1,4,4,11.11111111111111,-0.6644444444444445,41409598473.7,414.10,0,0,1,3,4,1,0,0,0
2023-03-23,汽车零部件,42,123,14,23.463687150837988,-0.48608938547486036,683196678874.4299,6831.97,0,1,6,114,17,35,3,2,1
2023-03-23,油品石化贸易,1,4,0,20.0,-0.43200000000000005,16479231778.7,164.79,0,0,0,4,0,1,0,0,0
2023-03-23,油服工程,2,7,0,22.22222222222222,-0.34777777777777774,32349845000.05,323.50,0,0,0,7,0,2,0,0,0
2023-03-23,油气开采,1,2,1,25.0,-0.1925,26283735790.920002,262.84,0,0,0,2,1,1,0,0,0
2023-03-23,油气开采及服务,3,9,1,23.076923076923077,-0.3,58633580790.97,586.34,0,0,0,9,1,3,0,0,0
2023-03-23,海洋捕捞,1,1,0,50.0,-1.4500000000000002,6579711656.4,65.80,0,0,0,1,1,0,0,0,0
2023-03-23,涂料油墨,5,9,0,35.714285714285715,-0.06571428571428571,52891987954.19,528.92,0,0,0,9,0,4,1,0,0
2023-03-23,消费电子,51,18,3,70.83333333333334,1.2025,321361034761.96,3213.61,0,0,1,15,6,43,2,3,2
2023-03-23,消费电子零部件及组装,49,17,3,71.01449275362319,0.8876811594202898,306602310550.13,3066.02,0,0,1,14,6,43,2,3,0
2023-03-23,涤纶,4,2,1,57.14285714285714,0.5657142857142857,28010696217.18,280.11,0,0,0,2,2,2,1,0,0
2023-03-23,港口,0,6,1,0.0,-1.782857142857143,41823797460.81,418.24,0,0,1,5,1,0,0,0,0
2023-03-23,港口航运,0,12,1,0.0,-1.7092307692307693,66236653398.34,662.37,0,1,1,10,1,0,0,0,0
2023-03-23,游戏,5,12,0,29.411764705882355,-0.6529411764705884,86216064341.05,862.16,0,0,1,11,0,4,1,0,0
2023-03-23,激光设备,2,4,0,33.33333333333333,-0.3666666666666667,30880309151.39,308.80,0,0,0,4,0,2,0,0,0
2023-03-23,火电,1,8,1,10.0,-0.8380000000000001,74681078787.49,746.81,0,0,0,8,1,1,0,0,0
2023-03-23,炭黑,1,5,0,16.666666666666664,-0.9049999999999999,28440386913.38,284.40,0,0,0,5,0,1,0,0,0
2023-03-23,热力,6,6,1,46.15384615384615,0.046153846153846136,46127004194.14,461.27,0,0,0,6,1,6,0,0,0
2023-03-23,焦炭加工,3,1,1,60.0,0.296,31324203579.77,313.24,0,0,0,1,1,3,0,0,0
2023-03-23,煤炭开采,3,1,1,60.0,0.144,25478367614.940002,254.78,0,0,0,1,1,3,0,0,0
2023-03-23,煤炭开采加工,6,1,2,66.66666666666666,0.2866666666666667,54194959194.71001,541.95,0,0,0,1,2,6,0,0,0
2023-03-23,燃气,9,13,1,39.130434782608695,-0.29217391304347823,100172977919.54,1001.73,0,0,0,13,2,8,0,0,0
2023-03-23,燃气Ⅲ,8,11,1,40.0,-0.23399999999999999,98627430144.92,986.27,0,0,0,11,2,7,0,0,0
2023-03-23,物流,6,24,0,20.0,-1.0193333333333332,121758464435.03,1217.58,0,0,1,23,0,6,0,0,0
2023-03-23,特钢,2,5,1,25.0,-0.32375,43540027285.86,435.40,0,0,0,5,1,2,0,0,0
2023-03-23,环保,38,75,6,31.932773109243694,-0.1649579831932773,468629880294.54,4686.30,0,0,2,73,7,31,5,1,0
2023-03-23,环保设备,11,13,1,44.0,0.13079999999999997,89247805821.1,892.48,0,0,0,13,1,9,2,0,0
2023-03-23,玻璃玻纤,2,7,0,22.22222222222222,-0.32333333333333336,53192784045.3,531.93,0,0,0,7,0,2,0,0,0
2023-03-23,瓷砖地板,2,7,0,22.22222222222222,-0.5988888888888888,36602454311.14,366.02,0,0,0,6,1,2,0,0,0
2023-03-23,生物制品,4,18,1,17.391304347826086,-0.9321739130434783,129213521051.61,1292.14,0,2,1,15,1,3,0,1,0
2023-03-23,电力,10,29,3,23.809523809523807,-0.41023809523809524,220278963755.07,2202.79,0,0,0,29,3,10,0,0,0
2023-03-23,电力设备,43,141,10,22.164948453608247,-0.6152577319587629,876543079747.7,8765.43,0,1,9,128,14,38,1,3,0
2023-03-23,电子化学品,13,6,0,68.42105263157895,0.7010526315789474,95931257032.78,959.31,0,0,0,5,1,11,2,0,0
2023-03-23,电机,3,9,2,21.428571428571427,-0.3442857142857143,49470097053.95,494.70,0,0,0,9,2,3,0,0,0
2023-03-23,电气自控设备,12,16,1,41.37931034482759,0.029655172413793115,122428707812.66,1224.29,0,0,0,15,3,9,1,1,0
2023-03-23,电池,7,29,0,19.444444444444446,-1.0875,184116230416.59,1841.16,0,1,3,25,0,7,0,0,0
2023-03-23,电能综合服务,0,6,0,0.0,-0.6116666666666667,22016995413.27,220.17,0,0,0,6,0,0,0,0,0
2023-03-23,畜禽养殖,2,8,0,20.0,-0.438,58971806023.61,589.72,0,0,0,8,0,2,0,0,0
2023-03-23,疫苗,0,2,0,0.0,-0.63,13190568450.0,131.91,0,0,0,2,0,0,0,0,0
2023-03-23,白色家电,10,17,2,34.48275862068966,-0.3234482758620689,108832890933.66,1088.33,0,0,0,16,4,9,0,0,0
2023-03-23,白酒,2,1,0,66.66666666666666,0.5266666666666667,19286665987.800003,192.87,0,0,0,0,1,2,0,0,0
2023-03-23,百货零售,4,33,2,10.256410256410255,-0.7212820512820513,172011552824.66,1720.12,0,0,0,33,2,3,1,0,0
2023-03-23,石油加工,3,9,0,25.0,-1.0008333333333332,47741733201.24,477.42,0,0,1,8,0,3,0,0,0
2023-03-23,石油加工贸易,4,13,0,23.52941176470588,-0.8335294117647059,64220964979.94,642.21,0,0,1,12,0,4,0,0,0
2023-03-23,磁性材料,3,2,0,60.0,-0.21800000000000003,29540966797.87,295.41,0,0,0,2,0,3,0,0,0
2023-03-23,磨具磨料,2,11,0,15.384615384615385,-1.2738461538461539,48333684137.33,483.34,0,0,2,9,0,2,0,0,0
2023-03-23,磷肥及磷化工,2,2,0,50.0,-0.10749999999999998,22723853340.73,227.24,0,0,0,2,0,2,0,0,0
2023-03-23,种子生产,0,4,1,0.0,-0.502,18597009460.8,185.97,0,0,0,4,1,0,0,0,0
2023-03-23,种植业与林业,0,15,2,0.0,-1.1935294117647057,59304394913.85,593.04,0,1,1,13,2,0,0,0,0
2023-03-23,空调,0,1,0,0.0,-0.63,2467428055.5,24.67,0,0,0,1,0,0,0,0,0
2023-03-23,管材,2,5,0,28.57142857142857,-0.49857142857142855,23457599866.7,234.58,0,0,0,4,1,2,0,0,0
2023-03-23,粘胶,0,1,0,0.0,-2.05,1926980012.6,19.27,0,0,0,1,0,0,0,0,0
2023-03-23,粮油加工,1,4,1,16.666666666666664,0.5583333333333332,36194632527.63,361.95,0,0,0,4,1,0,0,1,0
2023-03-23,纯碱,1,1,0,50.0,-0.21000000000000002,11536640470.74,115.37,0,0,0,1,0,1,0,0,0
2023-03-23,纺织制造,4,23,2,13.793103448275861,-0.7393103448275863,102843797070.27,1028.44,0,0,2,21,2,3,1,0,0
2023-03-23,纺织化学用品,5,4,2,45.45454545454545,-0.1481818181818182,39810029399.58,398.10,0,0,0,4,2,5,0,0,0
2023-03-23,纺织服装设备,1,7,1,11.11111111111111,-0.9588888888888888,29288750548.96,292.89,0,0,1,6,1,1,0,0,0
2023-03-23,线缆部件及其他,7,22,2,22.58064516129032,-0.4235483870967742,142711388811.26,1427.11,0,0,1,20,3,6,0,1,0
2023-03-23,综合,6,18,0,25.0,-0.7324999999999999,106222802882.23,1062.23,1,0,0,17,0,5,1,0,0
2023-03-23,综合环境治理,9,16,2,33.33333333333333,0.02000000000000001,93625020520.18001,936.25,0,0,1,15,2,7,1,1,0
2023-03-23,美容护理,6,15,0,28.57142857142857,-0.3419047619047619,85589005989.22,855.89,0,0,1,13,1,5,1,0,0
2023-03-23,耐火材料,0,5,0,0.0,-0.546,19845820893.86,198.46,0,0,0,5,0,0,0,0,0
2023-03-23,聚氨酯,1,5,0,16.666666666666664,-1.095,26106860513.78,261.07,0,0,0,5,0,1,0,0,0
2023-03-23,肉制品,3,4,0,42.857142857142854,-0.10571428571428568,45710100466.61,457.10,0,0,0,4,0,3,0,0,0
2023-03-23,能源及重型设备,8,30,2,20.0,-0.7152499999999999,159539688463.5,1595.40,0,0,3,27,3,6,1,0,0
2023-03-23,能源金属,0,1,0,0.0,-0.48,1041000000.0,10.41,0,0,0,1,0,0,0,0,0
2023-03-23,膜材料,4,11,1,25.0,-0.49374999999999997,70172625922.18001,701.73,0,0,0,11,1,4,0,0,0
2023-03-23,自动化设备,28,31,3,45.16129032258064,-0.006612903225806468,276271509985.62,2762.72,0,1,1,27,7,24,1,1,0
2023-03-23,自然景点,4,7,0,36.36363636363637,-0.16454545454545455,48333454599.67,483.33,0,0,0,6,2,3,0,0,0
2023-03-23,航天装备,3,0,0,100.0,1.58,20393354933.48,203.93,0,0,0,0,0,3,0,0,0
2023-03-23,航海装备,3,2,0,60.0,0.36600000000000005,28553510446.35,285.54,0,0,1,1,0,2,1,0,0
2023-03-23,航空装备,15,7,0,68.18181818181817,0.2736363636363636,105276167919.17,1052.76,0,0,1,6,2,12,1,0,0
